Date,Huiwan Center,Luojiaying,Guanyingshan East,Guanyingshan Center,Guanyingshan West,Baiyukou,Haikou West,Dianchi South
2021/8/5 8:00,0.01752835469141258,0.025937252236946425,0.04593222340299918,0.025455640909775572,0.038720287038421286,0.044789099869546316,0.02246079954795875,0.02685040488705782
2021/8/5 12:00,0.01752835469141258,0.02820251444104655,0.04475144645176526,0.02394938996836873,0.03722529526087606,0.021597332946803886,0.023873428450346096,0.02685040488705782
2021/8/5 16:00,0.016055383708940933,0.030467776645146674,0.05183610815916873,0.013405633378520859,0.029750336373149947,0.020147847514132487,0.019635541743184066,0.028271061230288396
2021/8/5 20:00,0.02047429665635587,0.029335145543096613,0.05537843901287047,0.026961891851182404,0.04320526237105696,0.023046818379475288,0.025286057352733437,0.029691717573518968
2021/8/6 0:00,0.02047429665635587,0.02820251444104655,0.049474554256700914,0.028468142792589246,0.04320526237105696,0.0288447601101609,0.028111315157508126,0.028271061230288396
2021/8/6 4:00,0.035204006481072324,0.02820251444104655,0.053016885110402645,0.028468142792589246,0.11346987591568247,0.04189012900420351,0.08885435796016386,0.02542974854382725
2021/8/6 8:00,0.024893209603770807,0.024804621134896364,0.04711300035423309,0.028468142792589246,0.10748990880550156,0.04913755616756053,0.20045204124876392,0.02685040488705782
2021/8/6 12:00,0.01752835469141258,0.024804621134896364,0.048293777305467,0.028468142792589246,0.05666018836896397,0.0302942455428323,0.06483966661957903,0.031112373916749536
2021/8/6 16:00,0.016055383708940933,0.04066145656359724,0.053016885110402645,0.028468142792589246,0.041710270593511733,0.02594578924481809,0.02669868625512078,0.03253303025998011
2021/8/6 20:00,0.019001325673884222,0.024804621134896364,0.05183610815916873,0.028468142792589246,0.04470025414860218,0.021597332946803886,0.02669868625512078,0.03253303025998011
2021/8/7 0:00,,0.025937252236946425,0.04593222340299918,0.0344931465582166,0.09552997458513979,0.07522829395564574,0.028111315157508126,0.028271061230288396
2021/8/7 4:00,0.019001325673884222,0.024804621134896364,0.04711300035423309,0.0736556710347944,0.1299147854686799,0.10421800260907377,0.060601779912417005,0.024009092200596677
2021/8/7 8:00,,0.023671990032846302,0.04711300035423309,0.03901189938243711,0.083570040364778,0.07522829395564574,0.07190281113151575,0.029691717573518968
2021/8/7 12:00,,0.06671197191074868,0.05065533120793482,0.016418135261334538,0.046195245926147405,0.06363241049427452,0.05071337759570561,0.03679499928967183
2021/8/7 16:00,,0.05312039868614792,0.05065533120793482,0.0344931465582166,0.046195245926147405,0.04913755616756053,0.039412346376606865,0.03253303025998011
2021/8/7 20:00,,,0.05183610815916873,0.029974393733996085,0.04320526237105696,0.04044064357153211,0.03517445966944484,0.03253303025998011
2021/8/8 0:00,,,0.048293777305467,0.05407440879650549,0.15233966213185826,0.1187128569357878,0.05212600649809295,0.03253303025998011
2021/8/8 4:00,,,0.04711300035423309,0.04202440126525079,0.11645985947077292,0.1259602840991448,0.045062861986156236,0.028271061230288396
2021/8/8 8:00,,,0.049474554256700914,0.028468142792589246,0.05666018836896397,0.07087983765763155,0.029523944059895467,0.031112373916749536
2021/8/8 12:00,0.00014729709824716454,0.03952882546154718,0.08489786279371825,0.020936888085555053,0.04021527881596651,0.031743730975503696,0.02669868625512078,0.03395368660321069
2021/8/8 16:00,0.016055383708940933,0.03499830105334693,0.09080174754988782,0.028468142792589246,0.04320526237105696,0.021597332946803886,0.11569430710552339,0.031112373916749536
2021/8/8 20:00,0.024893209603770807,0.03160040774719674,0.061282323769040026,0.0344931465582166,0.053670204813873516,0.04333961443687491,0.05071337759570561,0.031112373916749536
2021/8/9 0:00,0.10590661363971128,0.03613093215539699,0.05537843901287047,0.04202440126525079,0.07908506503214233,0.08537469198434555,0.05495126430286764,0.028271061230288396
2021/8/9 4:00,0.09264987479746649,0.03726356325744705,0.04593222340299918,0.035999397499623435,0.05965017192405442,0.07377880852297433,0.053538635400480296,0.02685040488705782
2021/8/9 8:00,0.13389306230667256,0.03952882546154718,0.040028338646829614,0.029974393733996085,0.046195245926147405,0.031743730975503696,0.03517445966944484,0.03253303025998011
2021/8/9 12:00,0.16482545293857712,0.03726356325744705,0.04593222340299918,0.022443139026961892,0.038720287038421286,0.023046818379475288,0.03799971747421952,0.03537434294644126
2021/8/9 16:00,0.07939313595522168,0.04066145656359724,0.04120911559806353,0.04353065220665763,0.05965017192405442,0.023046818379475288,0.05918915101002967,0.03395368660321069
2021/8/9 20:00,0.08528501988510827,0.03613093215539699,0.043570669500531345,0.026961891851182404,0.04769023770369263,0.020147847514132487,0.03658708857183218,0.03679499928967183
2021/8/10 0:00,0.08970393283252319,0.03613093215539699,0.05655921596410438,0.029974393733996085,0.04769023770369263,0.0331932164081751,0.03799971747421952,0.03253303025998011
2021/8/10 4:00,0.07939313595522168,0.03160040774719674,0.07427087023261306,0.029974393733996085,0.07310509792196143,0.04044064357153211,0.033761830767057494,0.028271061230288396
2021/8/10 8:00,0.08233907792016497,0.03499830105334693,0.07663242413508088,0.03750564844103028,0.07609508147705188,0.05493549789824612,0.08179121344822715,0.031112373916749536
2021/8/10 12:00,0.08233907792016497,0.03499830105334693,0.07663242413508088,0.029974393733996085,0.04769023770369263,0.03754167270618931,0.056363893205254985,0.03395368660321069
2021/8/10 16:00,0.07792016497275003,0.03160040774719674,0.053016885110402645,0.029974393733996085,0.04021527881596651,0.031743730975503696,0.056363893205254985,0.039636311976132974
2021/8/10 20:00,0.07792016497275003,0.029335145543096613,0.06600543157397568,0.029974393733996085,0.04470025414860218,0.024496303812146694,0.04647549088854358,0.029691717573518968
2021/8/11 0:00,0.09706878774488142,0.02820251444104655,0.07781320108631479,0.026961891851182404,0.03722529526087606,0.031743730975503696,0.03517445966944484,0.028271061230288396
2021/8/11 4:00,0.12358226542937105,0.02820251444104655,0.09788640925729129,0.025455640909775572,0.03722529526087606,0.04333961443687491,0.03234920186467015,0.028271061230288396
2021/8/11 8:00,0.16777139490352042,0.030467776645146674,0.11441728657456605,0.017924386202741376,0.038720287038421286,0.10856645890708798,0.029523944059895467,0.031112373916749536
2021/8/11 12:00,0.18839298865812346,0.032733038849246804,0.12386350218443735,0.03148064467540292,0.03573030348333084,0.12306131323380201,0.033761830767057494,0.04247762466259412
2021/8/11 16:00,0.0735012520253351,0.029335145543096613,0.07309009328137914,0.03148064467540292,0.029750336373149947,0.06218292506160313,0.028111315157508126,0.029691717573518968
2021/8/11 20:00,0.03667697746354397,0.02706988333899649,0.05419766206163656,0.03148064467540292,0.06563013903423531,0.09552109001304537,0.029523944059895467,0.03537434294644126
2021/8/12 0:00,0.1191633524819561,0.02706988333899649,0.053016885110402645,0.035999397499623435,0.05965017192405442,0.06363241049427452,0.03658708857183218,0.029691717573518968
2021/8/12 4:00,0.18839298865812346,0.023671990032846302,0.07781320108631479,0.03298689561680976,0.058155180146509194,0.031743730975503696,0.030936572962282808,0.031112373916749536
2021/8/12 8:00,0.19428487258801003,0.024804621134896364,0.07072853937891131,0.029974393733996085,0.031245328150695174,0.04333961443687491,0.029523944059895467,0.029691717573518968
2021/8/12 12:00,0.16777139490352042,0.032733038849246804,0.08844019364741999,0.0344931465582166,0.06712513081178054,0.08972314828235976,0.04647549088854358,0.09788322204858645
2021/8/12 16:00,0.14862277213138902,0.030467776645146674,0.0683669854764435,0.05106190691369183,0.04769023770369263,0.05493549789824612,0.03517445966944484,0.07231140787043613
2021/8/12 20:00,0.14273088820150245,0.03160040774719674,0.06482465462274176,0.0661244163277602,0.04769023770369263,0.0331932164081751,0.04082497527899421,0.038215655632902405
2021/8/13 0:00,0.14862277213138902,0.032733038849246804,0.07190931633014523,0.05256815785509866,0.06264015547914488,0.03609218727351791,0.05071337759570561,0.01974712317090496
2021/8/13 4:00,0.1898659596405951,0.05538566089024805,0.07309009328137914,0.03901189938243711,0.10001494991777546,0.03754167270618931,0.07472806893629043,0.031112373916749536
2021/8/13 8:00,0.21196052437766974,0.04745724317589761,0.06364387767150785,0.04654315408947131,0.06862012258932576,0.038991158138860706,0.07755332674106512,0.028271061230288396
2021/8/13 12:00,0.20164972750036828,0.02706988333899649,0.053016885110402645,0.035999397499623435,0.05516519659141874,0.031743730975503696,0.06483966661957903,0.05526353175166927
2021/8/13 16:00,0.1898659596405951,0.02706988333899649,0.04593222340299918,0.035999397499623435,0.10001494991777546,0.01724887664878968,0.05071337759570561,0.04105696831936355
2021/8/13 20:00,0.17660922079835029,0.024804621134896364,0.0388475616955957,0.035999397499623435,0.0775900732545971,0.02594578924481809,0.05212600649809295,0.03395368660321069
2021/8/14 0:00,0.17071733686846371,0.024804621134896364,0.04711300035423309,0.05558065973791233,0.09851995814023023,0.031743730975503696,0.15101002966520694,0.05526353175166927
2021/8/14 4:00,0.1810281337457652,0.023671990032846302,0.04120911559806353,0.035999397499623435,0.08207504858723277,0.0288447601101609,0.11851956491029807,0.04389828100582469
2021/8/14 8:00,0.1898659596405951,,0.049474554256700914,0.06311191444494653,0.14336971146658692,0.03754167270618931,0.18350049442011582,0.06094615712459156
2021/8/14 12:00,0.19575784357048168,,0.043570669500531345,0.04202440126525079,0.09253999103004934,0.0346427018408465,0.19621415454160193,0.11493109816735332
2021/8/14 16:00,0.20164972750036828,0.023671990032846302,0.03766678474436179,0.03750564844103028,0.07161010614441621,0.023046818379475288,0.12417008051984743,0.10782781645120045
2021/8/14 20:00,0.24583885697451763,,0.043570669500531345,0.035999397499623435,0.06413514725669009,0.027395274677489492,0.12558270942223476,0.08651797130274186
2021/8/15 0:00,0.28266313153630873,0.024804621134896364,0.04475144645176526,0.035999397499623435,0.06563013903423531,0.031743730975503696,0.10439327588642464,0.06236681346782213
2021/8/15 4:00,0.28266313153630873,0.024804621134896364,0.0388475616955957,0.03901189938243711,0.11047989236059201,0.0302942455428323,0.12558270942223476,0.06094615712459156
2021/8/15 8:00,0.28266313153630873,0.024804621134896364,0.049474554256700914,0.03750564844103028,0.1613096127971296,0.02594578924481809,0.1001553891792626,0.15755078846427048
2021/8/15 12:00,0.3533657386949477,0.12107826480915167,0.05892076986657221,0.029974393733996085,0.13888473613395125,0.020147847514132487,0.30922446673258935,0.15897144480750106
2021/8/15 16:00,0.3003387833259684,0.1052214293804508,0.1179596174282678,0.03750564844103028,0.053670204813873516,0.01724887664878968,0.1820878655177285,0.09077994033243358
2021/8/15 20:00,0.24141994402710268,0.02253935893079624,0.08725941669618607,0.0344931465582166,0.10300493347286592,0.021597332946803886,0.3671422517304704,0.10214519107827816
2021/8/16 0:00,0.25173074090440417,0.02253935893079624,0.05655921596410438,0.028468142792589246,0.06114516370159964,0.02594578924481809,0.3643169939256957,0.08935928398920301
2021/8/16 4:00,0.31948740609809984,0.023671990032846302,0.05892076986657221,0.029974393733996085,0.06114516370159964,0.0346427018408465,0.2555445684418703,0.069470095183975
2021/8/16 8:00,0.351892767712476,0.024804621134896364,0.04593222340299918,0.03148064467540292,0.05516519659141874,0.03754167270618931,0.2682582285633564,0.05952550078136099
2021/8/16 12:00,0.3209603770805715,0.024804621134896364,0.06600543157397568,0.03148064467540292,0.16579458812976527,0.01724887664878968,0.2456561661251589,
2021/8/16 16:00,0.28855501546619533,0.03499830105334693,0.09434407840358956,0.04654315408947131,0.1358947525788608,0.023046818379475288,0.2597824551490323,0.1618127574939622
2021/8/16 20:00,0.20164972750036828,0.03386566995129686,0.0896209705986539,0.07516192197620124,0.13738974435640602,0.023046818379475288,0.2823845175872298,0.11493109816735332
2021/8/17 0:00,0.21196052437766974,0.029335145543096613,0.049474554256700914,0.03750564844103028,0.15383465390940348,0.02594578924481809,0.25695719734425765,0.10214519107827816
2021/8/17 4:00,0.173663278833407,0.023671990032846302,0.04711300035423309,0.03298689561680976,0.1493496785767678,0.0288447601101609,0.28520977539200454,0.06662878249751385
2021/8/17 8:00,0.1353660332891442,0.02253935893079624,0.04238989254929743,0.035999397499623435,0.11197488413813725,0.023046818379475288,0.2654329707585817,0.05952550078136099
2021/8/17 12:00,0.10296067167476801,0.02253935893079624,0.035305230841893964,0.0344931465582166,0.058155180146509194,0.0331932164081751,0.21457833027263737,0.07799403324335842
2021/8/17 16:00,0.10590661363971128,0.02253935893079624,0.053016885110402645,0.03901189938243711,0.06862012258932576,0.01724887664878968,0.19762678344398926,0.06520812615428327
2021/8/17 20:00,0.10885255560465458,0.023671990032846302,0.05537843901287047,0.03901189938243711,0.06563013903423531,0.01724887664878968,0.17078683429862973,0.11208978548089217
2021/8/18 0:00,0.10443364265723964,0.02706988333899649,0.04120911559806353,0.04353065220665763,0.12393481835849904,0.01579939121611828,0.20045204124876392,0.09504190936212531
2021/8/18 4:00,0.11032552658712623,0.02820251444104655,0.03412445389066006,0.040518150323843954,0.12542981013604426,0.01579939121611828,0.1863257522248905,0.08083534592981957
2021/8/18 8:00,0.12947414935925763,0.02706988333899649,0.032943676939426146,0.03901189938243711,0.14336971146658692,0.014349905783446878,0.16372368978669302,0.051001562721977554
2021/8/18 12:00,0.09706878774488142,0.02253935893079624,0.03412445389066006,0.03750564844103028,0.10449992525041114,0.012900420350775474,0.10298064698403729,0.03679499928967183
2021/8/18 16:00,0.07202828104286346,0.02253935893079624,0.028220569134490496,0.035999397499623435,0.12542981013604426,0.014349905783446878,0.12840796722700945,0.08083534592981957
2021/8/18 20:00,0.04551480335837384,0.018008834522595992,0.024678238280788762,0.035999397499623435,0.06413514725669009,0.021597332946803886,0.11004379149597401,0.09362125301889473
2021/8/19 0:00,0.04551480335837384,0.019141465624646054,0.024678238280788762,0.0344931465582166,0.083570040364778,0.01579939121611828,0.09450487356971324,0.07657337690012786
2021/8/19 4:00,0.044041832375902194,0.018008834522595992,0.02349746132955485,0.03298689561680976,0.05666018836896397,0.014349905783446878,0.10298064698403729,0.07799403324335842
2021/8/19 8:00,0.04698777434084549,0.015743572318495866,0.02585901523202267,0.03901189938243711,0.10150994169532068,0.012900420350775474,0.13264585393417147,0.03253303025998011
2021/8/19 12:00,0.03814994844601561,0.016876203420545927,0.02585901523202267,0.035999397499623435,0.05666018836896397,0.011450934918104073,0.08461647125300184,0.03679499928967183
2021/8/19 16:00,0.029312122551185742,0.01234567901234568,0.030582123036958318,0.035999397499623435,0.041710270593511733,0.011450934918104073,0.07049018222912841,0.03253303025998011
