Date,Huiwan Center,Luojiaying,Guanyingshan East,Guanyingshan Center,Guanyingshan West,Baiyukou,Haikou West,Dianchi South
2020/9/27 4:00,0.509293680297398,0.46484374999999956,0.5333333333333334,0.4560000000000004,0.3880126182965298,0.3333333333333335,0.5582329317269079,0.696035242290749
2020/9/27 8:00,0.48698884758364347,0.4375,0.5444444444444441,0.4320000000000004,0.3722397476340693,0.3263888888888893,0.5180722891566267,0.6872246696035247
2020/9/27 12:00,0.5278810408921935,0.515625,0.5805555555555555,0.5520000000000005,0.44794952681388,0.375,0.5622489959839361,0.7048458149779733
2020/9/27 16:00,0.5687732342007434,0.54296875,0.6361111111111108,0.5960000000000001,0.47949526813880095,0.4930555555555558,0.6024096385542168,0.7488986784140974
2020/9/27 20:00,0.553903345724907,0.53515625,0.6111111111111109,0.54,0.46056782334384794,0.46875000000000044,0.6144578313253017,0.7268722466960358
2020/9/28 0:00,0.5390334572490705,0.50390625,0.5999999999999999,0.49600000000000044,0.41955835962145116,0.45486111111111116,0.6104417670682731,0.7224669603524227
2020/9/28 4:00,0.524163568773234,0.48046875,0.586111111111111,0.4520000000000004,0.4321766561514191,0.4722222222222223,0.5622489959839361,0.696035242290749
2020/9/28 8:00,0.516728624535316,0.46093749999999956,0.575,0.4240000000000004,0.40694006309148234,0.46875000000000044,0.550200803212852,0.6828193832599125
2020/9/28 12:00,0.5799256505576209,0.5000000000000004,0.5944444444444448,0.4560000000000004,0.4889589905362772,0.5104166666666665,0.5742971887550201,0.7136563876651985
2020/9/28 16:00,0.6096654275092939,0.5234374999999996,0.6055555555555554,0.48400000000000043,0.501577287066246,0.5347222222222223,0.6104417670682731,0.7444933920704844
2020/9/28 20:00,0.5836431226765799,0.5234374999999996,0.5999999999999999,0.46799999999999997,0.5394321766561512,0.5138888888888888,0.5863453815261046,0.7312775330396479
2020/9/29 0:00,0.5724907063197029,0.51171875,0.591666666666667,0.44799999999999995,0.533123028391167,0.5069444444444446,0.5622489959839361,0.7312775330396479
2020/9/29 4:00,0.561338289962825,0.49609374999999956,0.5805555555555555,0.4320000000000004,0.4416403785488958,0.5069444444444446,0.5180722891566267,0.7092511013215863
2020/9/29 8:00,0.550185873605948,0.484375,0.5722222222222222,0.4159999999999999,0.4384858044164033,0.4965277777777781,0.5261044176706831,0.7092511013215863
2020/9/29 12:00,0.6319702602230479,0.5390625,0.5722222222222222,0.5,0.49526813880126186,0.5694444444444446,0.5823293172690769,0.7400881057268722
2020/9/29 16:00,0.6840148698884758,0.68359375,0.6666666666666667,0.6920000000000002,0.6056782334384856,0.6458333333333335,0.6746987951807228,0.8281938325991196
2020/9/29 20:00,0.5910780669144979,0.56640625,0.5999999999999999,0.6080000000000001,0.5299684542586749,0.5763888888888888,0.5903614457831328,0.7973568281938328
2020/9/30 0:00,0.598513011152416,0.54296875,0.5888888888888888,0.5800000000000001,0.5047318611987377,0.5590277777777781,0.606425702811245,0.7797356828193833
2020/9/30 4:00,0.553903345724907,0.51171875,0.5833333333333333,0.5640000000000001,0.49211356466876977,0.5243055555555558,0.6224899598393576,0.770925110132159
2020/9/30 8:00,0.524163568773234,0.49218749999999956,0.6055555555555554,0.508,0.47634069400630885,0.5173611111111112,0.5783132530120478,0.7488986784140974
2020/9/30 12:00,0.6059479553903349,0.6289062500000004,0.6722222222222223,0.5800000000000001,0.5741324921135647,0.6215277777777777,0.6666666666666665,0.8325991189427318
2020/9/30 16:00,0.6579925650557619,0.74609375,0.7027777777777777,0.6880000000000006,0.6529968454258674,0.6944444444444442,0.6907630522088355,0.841409691629956
2020/9/30 20:00,0.6096654275092939,0.58203125,0.6194444444444447,0.5600000000000005,0.56782334384858,0.6180555555555558,0.6907630522088355,0.7797356828193833
2020/10/1 0:00,0.565055762081784,0.5546874999999996,0.5999999999999999,0.516,0.5394321766561512,0.5868055555555558,0.6546184738955825,0.7488986784140974
2020/10/1 4:00,0.561338289962825,0.5273437499999996,0.5833333333333333,0.516,0.5205047318611986,0.5590277777777781,0.642570281124498,0.7224669603524227
2020/10/1 8:00,0.5427509293680299,0.51953125,0.5805555555555555,0.476,0.5110410094637219,0.520833333333333,0.630522088353414,0.7048458149779733
2020/10/1 12:00,0.565055762081784,0.55078125,0.586111111111111,0.544,0.5425867507886428,0.59375,0.6184738955823299,0.7577092511013217
2020/10/1 16:00,0.5762081784386619,0.5859375,0.6138888888888887,0.5760000000000001,0.5615141955835958,0.5659722222222223,0.6626506024096388,0.770925110132159
2020/10/1 20:00,0.557620817843866,0.578125,0.6111111111111109,0.5520000000000005,0.5615141955835958,0.5381944444444446,0.6827309236947796,0.766519823788546
2020/10/2 0:00,0.557620817843866,0.5546874999999996,0.6083333333333332,0.532,0.5520504731861196,0.520833333333333,0.6224899598393576,0.7577092511013217
2020/10/2 4:00,0.5353159851301115,0.5312500000000004,0.5888888888888888,0.5280000000000005,0.5268138801261828,0.4965277777777781,0.606425702811245,0.7312775330396479
2020/10/2 8:00,0.516728624535316,0.5078125,0.5805555555555555,0.536,0.5394321766561512,0.48263888888888884,0.5903614457831328,0.7224669603524227
2020/10/2 12:00,0.561338289962825,0.53515625,0.6166666666666669,0.5840000000000005,0.56782334384858,0.5381944444444446,0.606425702811245,0.7533039647577096
2020/10/2 16:00,0.5947955390334569,0.5703125,0.6388888888888891,0.6200000000000006,0.5804416403785488,0.5833333333333335,0.6586345381526106,0.7929515418502207
2020/10/2 20:00,0.5836431226765799,0.55078125,0.6166666666666669,0.5920000000000005,0.5394321766561512,0.5277777777777781,0.6626506024096388,0.770925110132159
2020/10/3 0:00,0.5687732342007434,0.5312500000000004,0.6055555555555554,0.5800000000000001,0.5110410094637219,0.5104166666666665,0.6506024096385548,0.7577092511013217
2020/10/3 4:00,0.557620817843866,0.50390625,0.5944444444444448,0.5640000000000001,0.49211356466876977,0.4930555555555558,0.5783132530120478,0.7400881057268722
2020/10/3 8:00,0.565055762081784,0.49218749999999956,0.586111111111111,0.5640000000000001,0.48264984227129304,0.48611111111111116,0.5662650602409638,0.7312775330396479
2020/10/3 12:00,0.6282527881040889,0.578125,0.6305555555555553,0.6159999999999997,0.5173501577287061,0.5451388888888888,0.630522088353414,0.7973568281938328
2020/10/3 16:00,0.6431226765799258,0.6484375,0.663888888888889,0.6799999999999997,0.6119873817034698,0.666666666666667,0.7228915662650603,0.8105726872246692
2020/10/3 20:00,0.6356877323420078,0.6289062500000004,0.6361111111111108,0.6159999999999997,0.5236593059936907,0.5763888888888888,0.6506024096385548,0.7797356828193833
2020/10/4 0:00,0.598513011152416,0.56640625,0.6138888888888887,0.5800000000000001,0.501577287066246,0.5104166666666665,0.5983935742971886,0.766519823788546
2020/10/4 4:00,0.598513011152416,0.54296875,0.6027777777777776,0.5760000000000001,0.5047318611987377,0.4930555555555558,0.5662650602409638,0.7533039647577096
2020/10/4 8:00,0.5762081784386619,0.5234374999999996,0.591666666666667,0.5520000000000005,0.47949526813880095,0.5451388888888888,0.550200803212852,0.7400881057268722
2020/10/4 12:00,0.6505576208178439,0.6015625,0.6611111111111112,0.6159999999999997,0.5394321766561512,0.5972222222222223,0.6184738955823299,0.8325991189427318
2020/10/4 16:00,0.6877323420074348,0.6640625,0.7027777777777777,0.6799999999999997,0.5962145110410089,0.6493055555555558,0.6827309236947796,0.8149779735682814
2020/10/4 20:00,0.6208178438661709,0.5859375,0.6611111111111112,0.6000000000000001,0.5362776025236591,0.6145833333333335,0.6827309236947796,0.8237885462555075
2020/10/5 0:00,0.5762081784386619,0.5546874999999996,0.6444444444444446,0.5680000000000001,0.5047318611987377,0.5138888888888888,0.642570281124498,0.7841409691629964
2020/10/5 4:00,0.5836431226765799,0.5390625,0.6305555555555553,0.5560000000000005,0.4889589905362772,0.5034722222222223,0.5783132530120478,0.7533039647577096
2020/10/5 8:00,0.5687732342007434,0.5234374999999996,0.6138888888888887,0.5560000000000005,0.47003154574132466,0.48611111111111116,0.570281124497992,0.7488986784140974
2020/10/5 12:00,0.6096654275092939,0.5937499999999996,0.6611111111111112,0.6080000000000001,0.514195583596214,0.5902777777777781,0.6144578313253017,0.8105726872246692
2020/10/5 16:00,0.6171003717472119,0.60546875,0.6777777777777778,0.6159999999999997,0.533123028391167,0.59375,0.6746987951807228,0.801762114537445
2020/10/5 20:00,0.6133828996282529,0.5859375,0.6694444444444445,0.5960000000000001,0.5299684542586749,0.520833333333333,0.6345381526104417,0.7885462555066085
2020/10/6 0:00,0.598513011152416,0.55078125,0.6611111111111112,0.5760000000000001,0.48264984227129304,0.5000000000000004,0.6184738955823299,0.766519823788546
2020/10/6 4:00,0.5836431226765799,0.54296875,0.6500000000000001,0.5640000000000001,0.47318611987381676,0.48263888888888884,0.6024096385542168,0.7577092511013217
2020/10/6 8:00,0.5687732342007434,0.53515625,0.6361111111111108,0.544,0.4889589905362772,0.4965277777777781,0.5783132530120478,0.7400881057268722
2020/10/6 12:00,0.5836431226765799,0.5937499999999996,0.6694444444444445,0.5760000000000001,0.4889589905362772,0.5590277777777781,0.5903614457831328,0.770925110132159
2020/10/6 16:00,0.5910780669144979,0.609375,0.6527777777777775,0.5840000000000005,0.514195583596214,0.5763888888888888,0.6144578313253017,0.7841409691629964
2020/10/6 20:00,0.5836431226765799,0.61328125,0.6472222222222224,0.5760000000000001,0.5268138801261828,0.5694444444444446,0.606425702811245,0.7797356828193833
2020/10/7 0:00,0.5687732342007434,0.6015625,0.6416666666666668,0.5680000000000001,0.5205047318611986,0.5486111111111107,0.6024096385542168,0.7753303964757712
2020/10/7 4:00,0.557620817843866,0.5585937499999996,0.6361111111111108,0.5520000000000005,0.514195583596214,0.5347222222222223,0.5823293172690769,0.7621145374449338
2020/10/7 8:00,0.557620817843866,0.5078125,0.6361111111111108,0.544,0.5047318611987377,0.5243055555555558,0.5582329317269079,0.7400881057268722
2020/10/7 12:00,0.5762081784386619,0.5703125,0.6722222222222223,0.5880000000000005,0.5268138801261828,0.5659722222222223,0.6104417670682731,0.7753303964757712
2020/10/7 16:00,0.6133828996282529,0.61328125,0.675,0.6440000000000001,0.5488958990536275,0.5868055555555558,0.6385542168674698,0.7753303964757712
2020/10/7 20:00,0.6059479553903349,0.5546874999999996,0.6666666666666667,0.6080000000000001,0.5362776025236591,0.5590277777777781,0.6265060240963858,0.7621145374449338
2020/10/8 0:00,0.5947955390334569,0.5273437499999996,0.6666666666666667,0.5880000000000005,0.533123028391167,0.5451388888888888,0.6224899598393576,0.7533039647577096
2020/10/8 4:00,0.5836431226765799,0.51171875,0.6305555555555553,0.5760000000000001,0.5173501577287061,0.5277777777777781,0.606425702811245,0.7312775330396479
2020/10/8 8:00,0.5687732342007434,0.484375,0.6277777777777775,0.5720000000000001,0.5110410094637219,0.5173611111111112,0.6024096385542168,0.7224669603524227
2020/10/8 12:00,0.598513011152416,0.57421875,0.6555555555555552,0.6360000000000001,0.5236593059936907,0.5347222222222223,0.6184738955823299,0.770925110132159
2020/10/8 16:00,0.5947955390334569,0.609375,0.7194444444444443,0.7080000000000002,0.6056782334384856,0.6215277777777777,0.7068273092369477,0.8370044052863439
2020/10/8 20:00,0.6059479553903349,0.578125,0.7027777777777777,0.6320000000000001,0.5362776025236591,0.5381944444444446,0.6385542168674698,0.7973568281938328
2020/10/9 0:00,0.5910780669144979,0.5546874999999996,0.6833333333333329,0.6120000000000001,0.5236593059936907,0.5277777777777781,0.6184738955823299,0.7753303964757712
2020/10/9 4:00,0.5836431226765799,0.5312500000000004,0.6916666666666667,0.6000000000000001,0.5173501577287061,0.5243055555555558,0.6345381526104417,0.766519823788546
2020/10/9 8:00,0.5724907063197029,0.5234374999999996,0.6694444444444445,0.5920000000000005,0.5078864353312298,0.5138888888888888,0.5983935742971886,0.7488986784140974
2020/10/9 12:00,0.561338289962825,0.54296875,0.6666666666666667,0.6440000000000001,0.5173501577287061,0.5381944444444446,0.6184738955823299,0.7973568281938328
2020/10/9 16:00,0.6208178438661709,0.6015625,0.6777777777777778,0.6960000000000002,0.5709779179810726,0.6041666666666665,0.6626506024096388,0.8370044052863439
2020/10/9 20:00,0.6022304832713758,0.5624999999999996,0.6527777777777775,0.6360000000000001,0.5552050473186116,0.5798611111111116,0.6546184738955825,0.7797356828193833
2020/10/10 0:00,0.5873605947955389,0.546875,0.6333333333333331,0.6320000000000001,0.5425867507886428,0.5625,0.6345381526104417,0.7753303964757712
2020/10/10 4:00,0.5687732342007434,0.546875,0.6333333333333331,0.6240000000000006,0.5362776025236591,0.5555555555555558,0.6184738955823299,0.7577092511013217
2020/10/10 8:00,0.5464684014869889,0.5312500000000004,0.6194444444444447,0.6120000000000001,0.533123028391167,0.5451388888888888,0.6104417670682731,0.770925110132159
2020/10/10 12:00,0.6133828996282529,0.63671875,0.6805555555555551,0.6840000000000006,0.5899053627760247,0.6423611111111116,0.6666666666666665,0.8193832599118944
2020/10/10 16:00,0.7137546468401488,0.7226562499999996,0.7083333333333337,0.7840000000000007,0.6971608832807568,0.760416666666667,0.7228915662650603,0.8854625550660793
2020/10/10 20:00,0.6356877323420078,0.609375,0.7194444444444443,0.6560000000000006,0.6782334384858042,0.5625,0.6666666666666665,0.8105726872246692
2020/10/11 0:00,0.5836431226765799,0.5859375,0.6888888888888889,0.6200000000000006,0.5520504731861196,0.5868055555555558,0.6224899598393576,0.766519823788546
2020/10/11 4:00,0.5799256505576209,0.56640625,0.658333333333333,0.6200000000000006,0.533123028391167,0.5763888888888888,0.6104417670682731,0.766519823788546
2020/10/11 8:00,0.5724907063197029,0.5390625,0.6722222222222223,0.6080000000000001,0.5457413249211358,0.5659722222222223,0.6024096385542168,0.7533039647577096
2020/10/11 12:00,0.6431226765799258,0.6562499999999996,0.7416666666666665,0.6799999999999997,0.5993690851735014,0.6493055555555558,0.6746987951807228,0.8149779735682814
2020/10/11 16:00,0.7063197026022308,0.6640625,0.7861111111111112,0.7159999999999997,0.6782334384858042,0.6805555555555558,0.6987951807228918,0.8678414096916307
2020/10/11 20:00,0.6728624535315988,0.6953125000000004,0.7388888888888887,0.6840000000000006,0.5867507886435326,0.6111111111111116,0.7028112449799195,0.8105726872246692
2020/10/12 0:00,0.6356877323420078,0.6015625,0.6694444444444445,0.6320000000000001,0.5583596214511037,0.5868055555555558,0.7028112449799195,0.7797356828193833
2020/10/12 4:00,0.6319702602230479,0.5859375,0.6527777777777775,0.6320000000000001,0.5520504731861196,0.5625,0.6867469879518078,0.7577092511013217
2020/10/12 8:00,0.6171003717472119,0.671875,0.6555555555555552,0.5680000000000001,0.514195583596214,0.5555555555555558,0.5863453815261046,0.7621145374449338
2020/10/12 12:00,0.6542750929368029,0.76171875,0.7249999999999999,0.6680000000000001,0.5930599369085168,0.6736111111111112,0.6265060240963858,0.7929515418502207
2020/10/12 16:00,0.7137546468401488,0.8203124999999996,0.7583333333333335,0.8000000000000003,0.6435331230283907,0.8055555555555554,0.6987951807228918,0.8722466960352429
2020/10/12 20:00,0.6728624535315988,0.69921875,0.7416666666666665,0.6640000000000001,0.6656151419558358,0.7048611111111112,0.6746987951807228,0.8061674008810571
2020/10/13 0:00,0.6394052044609668,0.6562499999999996,0.6972222222222222,0.6280000000000001,0.6025236593059935,0.6041666666666665,0.678714859437751,0.7797356828193833
2020/10/13 4:00,0.6394052044609668,0.6328125,0.6833333333333329,0.6159999999999997,0.6309148264984223,0.5833333333333335,0.6746987951807228,0.7621145374449338
2020/10/13 8:00,0.6282527881040889,0.60546875,0.675,0.6120000000000001,0.6088328075709777,0.5902777777777781,0.642570281124498,0.7533039647577096
2020/10/13 12:00,0.7100371747211898,0.8125,0.7194444444444443,0.6760000000000002,0.6529968454258674,0.7326388888888893,0.6706827309236947,0.8193832599118944
2020/10/13 16:00,0.7360594795539037,0.73046875,0.7555555555555558,0.8000000000000003,0.6845425867507884,0.8090277777777777,0.7148594377510045,0.8898678414096914
2020/10/13 20:00,0.6951672862453537,0.7499999999999996,0.7305555555555558,0.6840000000000006,0.6277602523659307,0.6319444444444442,0.6506024096385548,0.7973568281938328
2020/10/14 0:00,0.6431226765799258,0.703125,0.6722222222222223,0.6400000000000001,0.5835962145110409,0.6145833333333335,0.6224899598393576,0.7885462555066085
2020/10/14 4:00,0.6579925650557619,0.6640625,0.658333333333333,0.6240000000000006,0.5772870662460567,0.625,0.6144578313253017,0.7841409691629964
2020/10/14 8:00,0.6356877323420078,0.68359375,0.5999999999999999,0.6159999999999997,0.5615141955835958,0.5902777777777781,0.5823293172690769,0.7577092511013217
2020/10/14 12:00,0.7174721189591078,0.7578124999999996,0.663888888888889,0.6600000000000001,0.6088328075709777,0.6354166666666665,0.6144578313253017,0.8105726872246692
2020/10/14 16:00,0.7323420074349447,0.8242187500000004,0.6722222222222223,0.7159999999999997,0.6246056782334386,0.6805555555555558,0.6586345381526106,0.8502202643171803
