Date,Huiwan Center,Luojiaying,Guanyingshan East,Guanyingshan Center,Guanyingshan West,Baiyukou,Haikou West,Dianchi South
2020/7/27 8:00,0.11165139330465683,0.11725955204216074,0.08333333333333333,0.08641035401598782,0.06213364595545134,0.09138381201044386,0.0781126090404441,0.07904220389204773
2020/7/27 12:00,0.07424724144380027,0.06455862977602109,0.07291666666666666,0.048344118766653975,0.0350798088195509,0.04960835509138381,0.058287073750991285,0.05501721790662288
2020/7/27 16:00,0.05554516551337199,0.06455862977602109,0.010416666666666666,0.07372160893287652,0.044097754531517715,0.04960835509138381,0.06819984139571769,0.06302554656843116
2020/7/27 20:00,0.04619412754815785,0.038208168642951255,0.06249999999999999,0.07372160893287652,0.07115159166741815,0.04960835509138381,0.06819984139571769,0.07904220389204773
2020/7/28 0:00,0.04619412754815785,0.06455862977602109,0.052083333333333336,0.08641035401598782,0.044097754531517715,0.060052219321148834,0.06819984139571769,0.047008889244814604
2020/7/28 4:00,0.05554516551337199,0.06455862977602109,0.041666666666666664,0.07372160893287652,0.05311570024348453,0.0391644908616188,0.058287073750991285,0.047008889244814604
2020/7/28 8:00,0.03684308958294371,0.05138339920948617,0.06249999999999999,0.06103286384976526,0.05311570024348453,0.060052219321148834,0.0781126090404441,0.05501721790662288
2020/7/28 12:00,0.03684308958294371,0.05138339920948617,0.06249999999999999,0.06103286384976526,0.0350798088195509,0.04960835509138381,0.04837430610626487,0.047008889244814604
2020/7/28 16:00,0.03684308958294371,0.038208168642951255,0.06249999999999999,0.048344118766653975,0.05311570024348453,0.0391644908616188,0.04837430610626487,0.030992231921198043
2020/7/28 20:00,0.03684308958294371,0.05138339920948617,0.03125,0.06103286384976526,0.044097754531517715,0.02872062663185379,0.0781126090404441,0.047008889244814604
2020/7/29 0:00,0.027492051617729572,0.05138339920948617,0.020833333333333336,0.03565537368354269,0.05311570024348453,0.02872062663185379,0.058287073750991285,0.06302554656843116
2020/7/29 4:00,0.03684308958294371,0.06455862977602109,0.041666666666666664,0.07372160893287652,0.06213364595545134,0.060052219321148834,0.058287073750991285,0.03900056058300633
2020/7/29 8:00,0.027492051617729572,0.05138339920948617,0.052083333333333336,0.07372160893287652,0.044097754531517715,0.08093994778067885,0.04837430610626487,0.047008889244814604
2020/7/29 12:00,,0.038208168642951255,0.041666666666666664,0.022966628600431416,0.0350798088195509,0.08093994778067885,0.01863600317208565,0.030992231921198043
2020/7/29 16:00,0.04619412754815785,0.077733860342556,0.020833333333333336,0.03565537368354269,0.026061863107584092,0.00783289817232376,0.01863600317208565,0.047008889244814604
2020/7/29 20:00,0.03684308958294371,0.038208168642951255,0.041666666666666664,0.03565537368354269,0.026061863107584092,0.00783289817232376,0.01863600317208565,0.030992231921198043
2020/7/30 0:00,0.05554516551337199,0.05138339920948617,0.010416666666666666,0.03565537368354269,0.044097754531517715,0.02872062663185379,0.02854877081681206,0.022983903259389763
2020/7/30 4:00,0.04619412754815785,0.05138339920948617,0.041666666666666664,0.06103286384976526,0.044097754531517715,0.0391644908616188,0.02854877081681206,0.03900056058300633
2020/7/30 8:00,0.04619412754815785,0.05138339920948617,0.03125,0.06103286384976526,0.05311570024348453,0.02872062663185379,0.01863600317208565,0.05501721790662288
2020/7/30 12:00,0.027492051617729572,0.038208168642951255,0.020833333333333336,0.03565537368354269,0.07115159166741815,0.018276762402088774,0.01863600317208565,0.030992231921198043
2020/7/30 16:00,0.05554516551337199,0.038208168642951255,0.03125,0.03565537368354269,0.044097754531517715,0.018276762402088774,0.01863600317208565,0.03900056058300633
2020/7/30 20:00,0.04619412754815785,0.05138339920948617,0.03125,0.06103286384976526,0.05311570024348453,0.02872062663185379,0.02854877081681206,0.030992231921198043
2020/7/31 0:00,0.04619412754815785,0.05138339920948617,0.041666666666666664,0.048344118766653975,0.05311570024348453,0.018276762402088774,0.01863600317208565,0.022983903259389763
2020/7/31 4:00,0.04619412754815785,0.05138339920948617,0.041666666666666664,0.06103286384976526,0.06213364595545134,0.018276762402088774,0.02854877081681206,0.03900056058300633
2020/7/31 8:00,0.05554516551337199,0.05138339920948617,0.041666666666666664,0.06103286384976526,0.05311570024348453,0.018276762402088774,0.01863600317208565,0.07103387523023945
2020/7/31 12:00,0.03684308958294371,0.038208168642951255,0.041666666666666664,0.03565537368354269,0.05311570024348453,0.018276762402088774,0.01863600317208565,0.030992231921198043
2020/7/31 16:00,0.04619412754815785,,0.052083333333333336,,,0.018276762402088774,0.02854877081681206,0.03900056058300633
2020/7/31 20:00,0.05554516551337199,0.05138339920948617,0.020833333333333336,0.03565537368354269,0.08016953737938497,0.018276762402088774,0.02854877081681206,0.030992231921198043
2020/8/1 0:00,0.04619412754815785,0.05138339920948617,0.03125,0.06103286384976526,0.06213364595545134,0.018276762402088774,0.02854877081681206,0.06302554656843116
2020/8/1 4:00,0.05554516551337199,0.05138339920948617,0.041666666666666664,0.06103286384976526,0.07115159166741815,0.018276762402088774,0.02854877081681206,0.03900056058300633
2020/8/1 8:00,0.05554516551337199,0.038208168642951255,0.041666666666666664,0.06103286384976526,0.06213364595545134,0.018276762402088774,0.02854877081681206,0.03900056058300633
2020/8/1 12:00,0.04619412754815785,0.038208168642951255,0.020833333333333336,0.048344118766653975,0.08016953737938497,0.018276762402088774,0.01863600317208565,0.05501721790662288
2020/8/1 16:00,0.04619412754815785,0.038208168642951255,0.03125,0.048344118766653975,0.06213364595545134,0.00783289817232376,0.01863600317208565,0.047008889244814604
2020/8/1 20:00,0.04619412754815785,0.038208168642951255,0.020833333333333336,0.048344118766653975,0.07115159166741815,0.00783289817232376,0.02854877081681206,0.05501721790662288
2020/8/2 0:00,0.03684308958294371,0.038208168642951255,0.041666666666666664,0.048344118766653975,0.05311570024348453,0.018276762402088774,0.01863600317208565,0.06302554656843116
2020/8/2 4:00,0.04619412754815785,0.038208168642951255,0.03125,0.06103286384976526,0.05311570024348453,0.018276762402088774,0.02854877081681206,0.05501721790662288
2020/8/2 8:00,0.04619412754815785,0.038208168642951255,0.03125,0.06103286384976526,0.05311570024348453,0.018276762402088774,0.02854877081681206,0.03900056058300633
2020/8/2 12:00,0.05554516551337199,0.038208168642951255,0.03125,0.06103286384976526,0.05311570024348453,0.018276762402088774,0.01863600317208565,0.047008889244814604
2020/8/2 16:00,0.04619412754815785,0.038208168642951255,0.041666666666666664,0.06103286384976526,0.06213364595545134,0.018276762402088774,0.01863600317208565,0.05501721790662288
2020/8/2 20:00,0.05554516551337199,0.038208168642951255,0.052083333333333336,0.06103286384976526,0.06213364595545134,0.018276762402088774,0.02854877081681206,0.06302554656843116
2020/8/3 0:00,0.05554516551337199,0.038208168642951255,0.041666666666666664,0.06103286384976526,0.06213364595545134,0.018276762402088774,0.02854877081681206,0.06302554656843116
2020/8/3 4:00,0.06489620347858613,0.05138339920948617,0.052083333333333336,0.06103286384976526,0.06213364595545134,0.018276762402088774,0.038461538461538464,0.06302554656843116
2020/8/3 8:00,0.05554516551337199,0.05138339920948617,0.052083333333333336,0.06103286384976526,0.05311570024348453,0.018276762402088774,0.038461538461538464,0.06302554656843116
2020/8/3 12:00,0.04619412754815785,0.011857707509881422,0.03125,0.06103286384976526,0.05311570024348453,0.00783289817232376,0.04837430610626487,0.06302554656843116
2020/8/3 16:00,0.05554516551337199,0.05138339920948617,0.052083333333333336,0.06103286384976526,0.05311570024348453,0.04960835509138381,0.04837430610626487,0.06302554656843116
2020/8/3 20:00,0.05554516551337199,0.05138339920948617,0.052083333333333336,0.06103286384976526,0.044097754531517715,0.04960835509138381,0.04837430610626487,0.06302554656843116
2020/8/4 0:00,0.05554516551337199,0.05138339920948617,0.052083333333333336,0.06103286384976526,0.05311570024348453,0.04960835509138381,0.038461538461538464,0.06302554656843116
2020/8/4 4:00,0.05554516551337199,0.05138339920948617,0.041666666666666664,0.06103286384976526,0.044097754531517715,0.04960835509138381,0.04837430610626487,0.07103387523023945
2020/8/4 8:00,0.05554516551337199,0.05138339920948617,0.041666666666666664,0.06103286384976526,0.044097754531517715,0.04960835509138381,0.04837430610626487,0.06302554656843116
2020/8/4 12:00,0.05554516551337199,0.038208168642951255,0.03125,0.06103286384976526,0.05311570024348453,0.04960835509138381,0.038461538461538464,0.06302554656843116
2020/8/4 16:00,0.04619412754815785,0.06455862977602109,0.03125,0.06103286384976526,0.017043917395617277,0.04960835509138381,0.038461538461538464,0.05501721790662288
2020/8/4 20:00,0.05554516551337199,0.05138339920948617,0.03125,0.06103286384976526,0.0350798088195509,0.060052219321148834,0.038461538461538464,0.06302554656843116
2020/8/5 0:00,0.05554516551337199,0.05138339920948617,0.03125,0.06103286384976526,0.017043917395617277,0.060052219321148834,0.04837430610626487,0.07103387523023945
2020/8/5 4:00,0.05554516551337199,0.05138339920948617,0.03125,0.06103286384976526,0.026061863107584092,0.04960835509138381,0.038461538461538464,0.06302554656843116
2020/8/5 8:00,0.03684308958294371,0.05138339920948617,0.03125,0.06103286384976526,0.026061863107584092,0.04960835509138381,0.04837430610626487,0.06302554656843116
2020/8/5 12:00,0.03684308958294371,0.038208168642951255,0.020833333333333336,0.03565537368354269,0.026061863107584092,0.060052219321148834,0.04837430610626487,0.07103387523023945
2020/8/5 16:00,0.09294931737422854,0.06455862977602109,0.010416666666666666,0.048344118766653975,0.017043917395617277,0.07049608355091384,0.038461538461538464,0.030992231921198043
2020/8/5 20:00,0.027492051617729572,0.06455862977602109,0.020833333333333336,0.048344118766653975,0.008025971683650464,0.04960835509138381,0.04837430610626487,0.047008889244814604
2020/8/6 0:00,0.05554516551337199,0.05138339920948617,0.03125,0.06103286384976526,0.008025971683650464,0.04960835509138381,0.04837430610626487,0.07904220389204773
2020/8/6 4:00,0.05554516551337199,0.05138339920948617,0.03125,0.06103286384976526,0.008025971683650464,0.04960835509138381,0.04837430610626487,0.07103387523023945
2020/8/6 8:00,0.03684308958294371,0.05138339920948617,0.03125,0.06103286384976526,0.017043917395617277,0.04960835509138381,0.04837430610626487,0.03900056058300633
2020/8/6 12:00,0.04619412754815785,0.05138339920948617,0.020833333333333336,0.03565537368354269,0.026061863107584092,0.04960835509138381,0.038461538461538464,0.047008889244814604
2020/8/6 16:00,0.04619412754815785,0.038208168642951255,0.020833333333333336,0.03565537368354269,0.0350798088195509,0.04960835509138381,0.038461538461538464,0.06302554656843116
2020/8/6 20:00,0.05554516551337199,0.05138339920948617,0.041666666666666664,0.048344118766653975,0.008025971683650464,0.0391644908616188,0.04837430610626487,0.022983903259389763
2020/8/7 0:00,0.05554516551337199,0.05138339920948617,0.03125,0.048344118766653975,0.044097754531517715,0.04960835509138381,0.04837430610626487,0.07103387523023945
2020/8/7 4:00,0.03684308958294371,0.05138339920948617,0.041666666666666664,0.06103286384976526,0.0350798088195509,0.04960835509138381,0.038461538461538464,0.07103387523023945
2020/8/7 8:00,0.05554516551337199,0.05138339920948617,0.041666666666666664,0.06103286384976526,0.0350798088195509,0.04960835509138381,0.038461538461538464,0.030992231921198043
2020/8/7 12:00,0.04619412754815785,0.038208168642951255,0.041666666666666664,0.06103286384976526,0.0350798088195509,0.04960835509138381,0.04837430610626487,0.07103387523023945
2020/8/7 16:00,0.05554516551337199,0.05138339920948617,0.03125,0.03565537368354269,0.008025971683650464,0.0391644908616188,0.04837430610626487,0.022983903259389763
2020/8/7 20:00,0.04619412754815785,0.05138339920948617,0.041666666666666664,0.06103286384976526,0.008025971683650464,0.0391644908616188,0.04837430610626487,0.05501721790662288
2020/8/8 0:00,0.05554516551337199,0.05138339920948617,0.041666666666666664,0.06103286384976526,0.026061863107584092,0.0391644908616188,0.04837430610626487,0.07904220389204773
2020/8/8 4:00,0.05554516551337199,0.05138339920948617,0.041666666666666664,0.06103286384976526,0.026061863107584092,0.04960835509138381,0.038461538461538464,0.03900056058300633
2020/8/8 8:00,0.04619412754815785,0.05138339920948617,0.041666666666666664,0.06103286384976526,0.0350798088195509,0.04960835509138381,0.038461538461538464,0.06302554656843116
2020/8/8 12:00,0.05554516551337199,0.05138339920948617,0.03125,0.048344118766653975,0.044097754531517715,0.0391644908616188,0.038461538461538464,0.030992231921198043
2020/8/8 16:00,0.05554516551337199,0.05138339920948617,0.041666666666666664,0.06103286384976526,0.05311570024348453,,0.038461538461538464,0.05501721790662288
2020/8/8 20:00,0.05554516551337199,0.05138339920948617,0.041666666666666664,0.06103286384976526,0.026061863107584092,0.04960835509138381,0.038461538461538464,0.07103387523023945
2020/8/9 0:00,0.05554516551337199,0.05138339920948617,0.041666666666666664,0.06103286384976526,0.0350798088195509,0.0391644908616188,0.038461538461538464,0.022983903259389763
2020/8/9 4:00,0.05554516551337199,0.05138339920948617,0.041666666666666664,0.06103286384976526,0.008025971683650464,0.04960835509138381,0.038461538461538464,0.030992231921198043
2020/8/9 8:00,0.04619412754815785,0.05138339920948617,0.041666666666666664,0.048344118766653975,0.008025971683650464,0.04960835509138381,0.04837430610626487,0.06302554656843116
2020/8/9 12:00,0.04619412754815785,0.05138339920948617,0.041666666666666664,0.048344118766653975,0.06213364595545134,0.04960835509138381,0.038461538461538464,0.05501721790662288
2020/8/9 16:00,0.04619412754815785,0.05138339920948617,0.041666666666666664,0.06103286384976526,0.05311570024348453,0.04960835509138381,0.04837430610626487,0.05501721790662288
2020/8/9 20:00,0.05554516551337199,0.05138339920948617,0.041666666666666664,0.06103286384976526,0.06213364595545134,0.04960835509138381,0.04837430610626487,0.06302554656843116
2020/8/10 0:00,0.05554516551337199,0.05138339920948617,0.041666666666666664,0.06103286384976526,0.06213364595545134,0.060052219321148834,0.04837430610626487,0.047008889244814604
2020/8/10 4:00,0.05554516551337199,0.05138339920948617,0.041666666666666664,0.06103286384976526,0.06213364595545134,0.04960835509138381,0.038461538461538464,0.047008889244814604
2020/8/10 8:00,0.05554516551337199,0.05138339920948617,0.03125,0.06103286384976526,0.05311570024348453,0.0391644908616188,0.038461538461538464,0.047008889244814604
2020/8/10 12:00,0.05554516551337199,0.038208168642951255,0.03125,0.06103286384976526,0.044097754531517715,0.04960835509138381,0.038461538461538464,0.047008889244814604
2020/8/10 16:00,0.05554516551337199,0.06455862977602109,0.041666666666666664,0.08641035401598782,0.07115159166741815,0.060052219321148834,0.04837430610626487,0.05501721790662288
2020/8/10 20:00,0.04619412754815785,0.05138339920948617,0.041666666666666664,0.06103286384976526,0.044097754531517715,0.04960835509138381,0.04837430610626487,0.047008889244814604
2020/8/11 0:00,0.05554516551337199,0.05138339920948617,0.03125,0.07372160893287652,0.05311570024348453,0.0391644908616188,0.038461538461538464,0.05501721790662288
2020/8/11 4:00,0.05554516551337199,0.05138339920948617,0.041666666666666664,0.06103286384976526,0.05311570024348453,0.0391644908616188,0.038461538461538464,0.06302554656843116
